Date,Close
2009-04-06,9.2152
2009-04-07,8.9752
2009-04-08,9.0591
2009-04-09,9.3218
2009-04-13,9.4622
2009-04-14,9.2320
2009-04-15,9.4970
2009-04-16,9.7282
2009-04-17,9.8158
2009-04-20,9.4920
2009-04-21,9.5463
2009-04-22,9.6061
2009-04-23,9.6269
2009-04-24,9.7470
2009-04-27,9.6584
2009-04-28,9.6024
2009-04-29,9.7965
2009-04-30,9.9092
2009-05-01,9.8521
2009-05-04,10.0596
2009-05-05,10.0848
2009-05-06,10.0968
2009-05-07,9.9252
2009-05-08,10.1934
2009-05-11,10.2097
2009-05-12,9.9852
2009-05-13,9.7482
2009-05-14,9.6972
2009-05-15,9.7598
2009-05-18,9.9309
2009-05-19,9.9820
2009-05-20,9.9394
2009-05-21,9.9224
2009-05-22,9.8473
2009-05-26,10.1191
2009-05-27,10.1491
2009-05-28,10.2703
2009-05-29,10.4412
2009-06-01,10.6747
2009-06-02,10.7207
2009-06-03,10.8021
2009-06-04,11.0180
2009-06-05,11.1191
2009-06-08,10.9802
2009-06-09,10.9014
2009-06-10,10.8258
2009-06-11,10.7357
2009-06-12,10.6316
2009-06-15,10.4297
2009-06-16,10.4104
2009-06-17,10.3894
2009-06-18,10.3619
2009-06-19,10.5128
2009-06-22,10.1939
2009-06-23,10.1522
2009-06-24,10.2425
2009-06-25,10.4047
2009-06-26,10.6436
2009-06-29,10.6141
2009-06-30,10.5503
2009-07-01,10.4852
2009-07-02,10.2225
2009-07-06,10.2505
2009-07-07,9.9257
2009-07-08,10.0723
2009-07-09,10.2700
2009-07-10,10.3704
2009-07-13,10.6181
2009-07-14,10.6279
2009-07-15,10.9652
2009-07-16,11.0761
2009-07-17,10.7670
2009-07-20,10.7650
2009-07-21,10.7082
2009-07-22,10.7030
2009-07-23,10.9444
2009-07-24,11.1792
2009-07-27,11.1311
2009-07-28,11.0073
2009-07-29,10.9169
2009-07-30,11.1522
2009-07-31,11.0873
2009-08-03,11.3166
2009-08-04,11.3546
2009-08-05,11.2898
2009-08-06,11.2703
2009-08-07,11.4389
2009-08-10,11.4267
2009-08-11,11.3599
2009-08-12,11.4760
2009-08-13,11.5686
2009-08-14,11.5115
2009-08-17,11.1334
2009-08-18,11.1431
2009-08-19,11.1104
2009-08-20,11.5218
2009-08-21,11.6426
2009-08-24,11.7300
2009-08-25,11.7960
2009-08-26,11.7117
2009-08-27,11.6632
2009-08-28,11.6304
2009-08-31,11.5533
2009-09-01,11.4054
2009-09-02,11.3366
2009-09-03,11.4494
2009-09-04,11.5440
2009-09-08,11.4770
2009-09-09,11.6109
2009-09-10,11.7853
2009-09-11,11.8153
2009-09-14,11.8899
2009-09-15,11.9504
2009-09-16,12.2195
2009-09-17,12.3053
2009-09-18,12.2988
2009-09-21,12.4374
2009-09-22,12.4890
2009-09-23,12.4740
2009-09-24,12.4317
2009-09-25,12.3243
2009-09-28,12.4757
2009-09-29,12.4757
2009-09-30,12.4087
2009-10-01,12.1922
2009-10-02,12.1266
2009-10-05,12.2252
2009-10-06,12.4810
2009-10-07,12.9515
2009-10-08,12.8674
2009-10-09,12.9192
2009-10-12,13.1141
2009-10-13,13.1659
2009-10-14,13.3964
2009-10-15,13.2610
2009-10-16,13.7600
2009-10-19,13.8161
2009-10-20,13.8068
2009-10-21,13.7913
2009-10-22,13.8661
2009-10-23,13.8561
2009-10-26,13.8691
2009-10-27,13.7210
2009-10-28,13.5210
2009-10-29,13.7900
2009-10-30,13.4164
2009-11-02,13.3631
2009-11-03,13.4457
2009-11-04,13.5218
2009-11-05,13.7300
2009-11-06,13.7913
2009-11-09,14.0768
2009-11-10,14.1832
2009-11-11,14.2783
2009-11-12,14.2105
2009-11-13,14.3156
2009-11-16,14.4214
2009-11-17,14.4517
2009-11-18,14.4307
2009-11-19,14.3391
2009-11-20,14.2633
2009-11-23,14.5733
2009-11-24,14.5918
2009-11-25,14.6582
2009-11-27,14.5085
2009-11-30,14.5896
2009-12-01,14.7615
2009-12-02,14.7025
2009-12-03,14.6582
2009-12-04,14.6399
2009-12-07,14.6709
2009-12-08,14.6909
2009-12-09,14.7402
2009-12-10,14.8023
2009-12-11,14.7775
2009-12-14,14.9082
2009-12-15,14.8433
2009-12-16,14.9590
2009-12-17,14.8634
2009-12-18,14.9254
2009-12-21,14.9820
2009-12-22,15.0430
2009-12-23,15.3073
2009-12-24,15.4775
2009-12-28,15.5873
2009-12-29,15.5005
2009-12-30,15.5838
2009-12-31,15.5150
2010-01-04,15.6844
2010-01-05,15.6154
2010-01-06,15.2217
2010-01-07,14.8674
2010-01-08,15.0656
2010-01-11,15.0428
2010-01-12,14.7768
2010-01-13,14.6919
2010-01-14,14.7610
2010-01-15,14.5145
2010-01-19,14.7052
2010-01-20,14.5248
2010-01-21,14.5891
2010-01-22,13.7640
2010-01-25,13.5135
2010-01-26,13.5741
2010-01-27,13.5661
2010-01-28,13.3706
2010-01-29,13.2618
2010-02-01,13.3388
2010-02-02,13.2913
2010-02-03,13.5340
2010-02-04,13.1827
2010-02-05,13.2955
2010-02-08,13.3501
2010-02-09,13.4244
2010-02-10,13.3746
2010-02-11,13.4234
2010-02-12,13.3413
2010-02-16,13.5460
2010-02-17,13.4687
2010-02-18,13.5941
2010-02-19,13.5325
2010-02-22,13.5836
2010-02-23,13.3901
2010-02-24,13.3000
2010-02-25,13.1739
2010-02-26,13.1832
2010-03-01,13.3306
2010-03-02,13.5400
2010-03-03,13.6466
2010-03-04,13.8786
2010-03-05,14.1194
2010-03-08,14.0761
2010-03-09,14.0188
2010-03-10,14.4257
2010-03-11,14.5430
2010-03-12,14.5030
2010-03-15,14.0936
2010-03-16,14.1441
2010-03-17,14.1532
2010-03-18,14.1742
2010-03-19,14.0140
2010-03-22,13.9515
2010-03-23,13.7387
2010-03-24,13.9472
2010-03-25,14.0861
2010-03-26,14.0813
2010-03-29,14.0753
2010-03-30,14.1819
2010-03-31,14.1922
2010-04-01,14.2342
2010-04-05,14.2895
2010-04-06,14.2197
2010-04-07,14.1026
2010-04-08,14.2015
2010-04-09,14.1697
2010-04-12,14.3326
2010-04-13,14.6839
2010-04-14,14.7397
2010-04-15,14.8974
2010-04-16,13.7675
2010-04-19,13.7663
2010-04-20,13.8899
2010-04-21,13.8714
2010-04-22,13.6902
2010-04-23,13.6384
2010-04-26,13.3043
2010-04-27,13.2397
2010-04-28,13.2430
2010-04-29,13.3133
2010-04-30,13.1557
2010-05-03,13.2783
2010-05-04,12.6719
2010-05-05,12.7568
2010-05-06,12.4792
2010-05-07,12.3408
2010-05-10,13.0543
2010-05-11,12.7390
2010-05-12,12.6474
2010-05-13,12.7848
2010-05-14,12.7010
2010-05-17,12.7120
2010-05-18,12.4717
2010-05-19,12.3731
2010-05-20,11.8871
2010-05-21,11.8131
2010-05-24,11.9409
2010-05-25,11.9387
2010-05-26,11.8986
2010-05-27,12.2738
2010-05-28,12.1529
2010-06-01,12.0713
2010-06-02,12.3466
2010-06-03,12.6527
2010-06-04,12.4805
2010-06-07,12.1502
2010-06-08,12.1316
2010-06-09,11.8624
2010-06-10,12.1874
2010-06-11,12.2247
2010-06-14,12.0918
2010-06-15,12.4622
2010-06-16,12.5443
2010-06-17,12.5145
2010-06-18,12.5133
2010-06-21,12.2262
2010-06-22,12.1684
2010-06-23,12.0633
2010-06-24,11.8894
2010-06-25,11.8288
2010-06-28,11.8138
2010-06-29,11.3679
2010-06-30,11.1349
2010-07-01,10.9982
2010-07-02,10.9247
2010-07-06,10.9127
2010-07-07,11.2663
2010-07-08,11.4254
2010-07-09,11.6989
2010-07-12,11.9077
2010-07-13,12.2422
2010-07-14,12.2958
2010-07-15,12.3629
2010-07-16,11.5018
2010-07-19,11.6662
2010-07-20,12.0518
2010-07-21,11.9494
2010-07-22,12.1324
2010-07-23,12.2638
2010-07-26,12.2365
2010-07-27,12.3281
2010-07-28,12.1209
2010-07-29,12.1369
2010-07-30,12.1334
2010-08-02,12.2725
2010-08-03,12.2580
2010-08-04,12.6707
2010-08-05,12.7152
2010-08-06,12.5180
2010-08-09,12.6464
2010-08-10,12.6054
2010-08-11,12.3058
2010-08-12,12.3126
2010-08-13,12.1709
2010-08-16,12.1519
2010-08-17,12.2753
2010-08-18,12.0658
2010-08-19,11.7110
2010-08-20,11.5621
2010-08-23,11.6134
2010-08-24,11.2960
2010-08-25,11.3769
2010-08-26,11.2858
2010-08-27,11.4822
2010-08-30,11.3286
2010-08-31,11.2618
2010-09-01,11.5198
2010-09-02,11.5911
2010-09-03,11.7693
2010-09-07,11.6216
2010-09-08,11.7763
2010-09-09,11.9164
2010-09-10,11.9154
2010-09-13,12.0688
2010-09-14,12.0228
2010-09-15,12.0280
2010-09-16,12.0385
2010-09-17,12.2660
2010-09-20,12.7197
2010-09-21,12.8493
2010-09-22,12.9129
2010-09-23,12.8498
2010-09-24,13.1954
2010-09-27,13.2735
2010-09-28,13.1924
2010-09-29,13.2055
2010-09-30,13.1579
2010-10-01,13.1537
2010-10-04,13.0718
2010-10-05,13.4692
2010-10-06,13.3721
2010-10-07,13.2635
2010-10-08,13.4222
2010-10-11,13.4845
2010-10-12,13.5483
2010-10-13,13.5961
2010-10-14,13.5368
2010-10-15,15.0513
2010-10-18,15.4582
2010-10-19,15.2110
2010-10-20,15.2147
2010-10-21,15.3151
2010-10-22,15.3286
2010-10-25,15.4279
2010-10-26,15.4805
2010-10-27,15.4272
2010-10-28,15.4800
2010-10-29,15.3579
2010-11-01,15.3904
2010-11-02,15.4054
2010-11-03,15.5200
2010-11-04,15.6224
2010-11-05,15.6426
2010-11-08,15.6849
2010-11-09,15.6361
2010-11-10,15.5876
2010-11-11,15.4452
2010-11-12,15.0973
2010-11-15,14.9017
2010-11-16,14.6076
2010-11-17,14.6034
2010-11-18,14.9289
2010-11-19,14.7855
2010-11-22,14.7953
2010-11-23,14.5898
2010-11-24,14.8891
2010-11-26,14.7648
2010-11-29,14.5673
2010-11-30,13.9067
2010-12-01,14.1229
2010-12-02,14.3098
2010-12-03,14.3393
2010-12-06,14.4735
2010-12-07,14.6932
2010-12-08,14.7783
2010-12-09,14.8023
2010-12-10,14.8201
2010-12-13,14.8804
2010-12-14,14.8876
2010-12-15,14.7723
2010-12-16,14.8076
2010-12-17,14.7848
2010-12-20,14.8914
2010-12-21,15.0918
2010-12-22,15.1524
2010-12-23,15.1209
2010-12-27,15.0746
2010-12-28,14.9880
2010-12-29,15.0400
2010-12-30,14.9865
2010-12-31,14.8641
2011-01-03,15.1239
2011-01-04,15.0681
2011-01-05,15.2420
2011-01-06,15.3529
2011-01-07,15.4264
2011-01-10,15.3706
2011-01-11,15.4157
2011-01-12,15.4372
2011-01-13,15.4327
2011-01-14,15.6201
2011-01-18,16.0068
2011-01-19,15.8096
2011-01-20,15.6849
2011-01-21,15.3111
2011-01-24,15.2923
2011-01-25,15.5133
2011-01-26,15.4279
2011-01-27,15.4352
2011-01-28,15.0398
2011-01-31,15.0240
2011-02-01,15.2913
2011-02-02,15.3153
2011-02-03,15.2690
2011-02-04,15.2898
2011-02-07,15.3726
2011-02-08,15.4750
2011-02-09,15.4279
2011-02-10,15.4264
2011-02-11,15.6281
2011-02-14,15.7195
2011-02-15,15.6194
2011-02-16,15.6211
2011-02-17,15.6471
2011-02-18,15.7678
2011-02-22,15.2705
2011-02-23,15.2983
2011-02-24,15.2357
2011-02-25,15.2663
2011-02-28,15.3504
2011-03-01,15.0340
2011-03-02,15.0348
2011-03-03,15.2543
2011-03-04,15.0305
2011-03-07,14.8063
2011-03-08,14.8226
2011-03-09,14.8091
2011-03-10,14.5220
2011-03-11,14.4322
2011-03-14,14.2640
2011-03-15,14.2533
2011-03-16,13.9414
2011-03-17,14.0480
2011-03-18,14.0405
2011-03-21,14.4269
2011-03-22,14.4474
2011-03-23,14.5686
2011-03-24,14.6869
2011-03-25,14.5080
2011-03-28,14.3984
2011-03-29,14.5578
2011-03-30,14.5606
2011-03-31,14.6837
2011-04-01,14.8098
2011-04-04,14.7067
2011-04-05,14.2415
2011-04-06,14.3689
2011-04-07,14.5145
2011-04-08,14.4685
2011-04-11,14.4487
2011-04-12,14.2795
2011-04-13,14.4214
2011-04-14,14.4772
2011-04-15,13.2808
2011-04-18,13.1842
2011-04-19,13.0513
2011-04-20,13.1564
2011-04-21,13.1406
2011-04-25,13.1394
2011-04-26,13.3338
2011-04-27,13.4575
2011-04-28,13.4627
2011-04-29,13.6161
2011-05-02,13.4775
2011-05-03,13.3606
2011-05-04,13.4082
2011-05-05,13.3701
2011-05-06,13.3959
2011-05-09,13.4555
2011-05-10,13.5801
2011-05-11,13.3996
2011-05-12,13.3896
2011-05-13,13.2520
2011-05-16,12.9735
2011-05-17,13.2748
2011-05-18,13.2585
2011-05-19,13.2945
2011-05-20,13.1139
2011-05-23,12.9727
2011-05-24,12.9695
2011-05-25,13.0048
2011-05-26,12.9662
2011-05-27,13.0355
2011-05-31,13.2387
2011-06-01,13.1532
2011-06-02,13.2147
2011-06-03,13.0901
2011-06-06,13.0395
2011-06-07,12.9887
2011-06-08,12.9922
2011-06-09,12.9312
2011-06-10,12.7505
2011-06-13,12.6309
2011-06-14,12.7220
2011-06-15,12.5863
2011-06-16,12.5218
2011-06-17,12.1376
2011-06-20,12.1266
2011-06-21,12.3373
2011-06-22,12.1874
2011-06-23,12.0175
2011-06-24,11.8839
2011-06-27,12.0821
2011-06-28,12.3536
2011-06-29,12.4517
2011-06-30,12.6722
2011-07-01,13.0388
2011-07-05,13.3243
2011-07-06,13.3974
2011-07-07,13.6787
2011-07-08,13.3131
2011-07-11,13.1952
2011-07-12,13.3636
2011-07-13,13.4700
2011-07-14,13.2367
2011-07-15,14.9555
2011-07-18,14.8884
2011-07-19,15.0788
2011-07-20,14.8986
2011-07-21,15.1899
2011-07-22,15.4712
2011-07-25,15.4900
2011-07-26,15.5786
2011-07-27,15.1957
2011-07-28,15.2888
2011-07-29,15.1074
2011-08-01,15.1844
2011-08-02,14.8248
2011-08-03,15.0443
2011-08-04,14.4525
2011-08-05,14.4905
2011-08-08,13.6642
2011-08-09,14.3496
2011-08-10,13.7390
2011-08-11,14.0673
2011-08-12,14.1084
2011-08-15,13.9447
2011-08-16,13.4885
2011-08-17,13.3421
2011-08-18,12.6346
2011-08-19,12.2853
2011-08-22,12.4667
2011-08-23,12.9835
2011-08-24,13.0953
2011-08-25,13.0140
2011-08-26,13.1847
2011-08-29,13.4905
2011-08-30,13.5310
2011-08-31,13.5375
2011-09-01,13.3258
2011-09-02,13.1341
2011-09-06,13.0676
2011-09-07,13.3641
2011-09-08,13.3874
2011-09-09,13.1344
2011-09-12,13.2663
2011-09-13,13.2513
2011-09-14,13.3151
2011-09-15,13.5776
2011-09-16,13.6807
2011-09-19,13.6804
2011-09-20,13.6794
2011-09-21,13.4935
2011-09-22,13.0295
2011-09-23,13.1509
2011-09-26,13.3106
2011-09-27,13.4970
2011-09-28,13.2342
2011-09-29,13.2007
2011-09-30,12.8889
2011-10-03,12.4004
2011-10-04,12.5601
2011-10-05,12.6301
2011-10-06,12.8806
2011-10-07,12.8909
2011-10-10,13.4427
2011-10-11,13.5931
2011-10-12,13.7262
2011-10-13,13.9887
2011-10-14,14.8068
2011-10-17,14.5748
2011-10-18,14.7775
2011-10-19,14.5320
2011-10-20,14.6064
2011-10-21,14.7770
2011-10-24,14.9254
2011-10-25,14.5936
2011-10-26,14.6724
2011-10-27,14.9817
2011-10-28,15.0185
2011-10-31,14.8308
2011-11-01,14.4807
2011-11-02,14.6351
2011-11-03,14.9525
2011-11-04,14.9184
2011-11-07,15.2235
2011-11-08,15.3238
2011-11-09,15.0388
2011-11-10,14.8919
2011-11-11,15.2240
2011-11-14,15.3403
2011-11-15,15.4294
2011-11-16,15.3021
2011-11-17,15.0368
2011-11-18,14.8869
2011-11-21,14.5380
2011-11-22,14.5145
2011-11-23,14.2670
2011-11-25,14.0891
2011-11-28,14.7195
2011-11-29,14.5878
2011-11-30,14.9998
2011-12-01,15.3596
2011-12-02,15.5245
2011-12-05,15.6569
2011-12-06,15.6099
2011-12-07,15.6004
2011-12-08,15.4167
2011-12-09,15.7012
2011-12-12,15.6504
2011-12-13,15.6564
2011-12-14,15.4672
2011-12-15,15.5040
2011-12-16,15.6647
2011-12-19,15.5613
2011-12-20,15.7750
2011-12-21,15.6612
2011-12-22,15.7583
2011-12-23,15.8443
2011-12-27,16.0223
2011-12-28,16.0085
2011-12-29,16.0761
2011-12-30,16.1637
2012-01-03,16.6519
2012-01-04,16.7237
2012-01-05,16.4917
2012-01-06,16.2668
2012-01-09,15.5771
2012-01-10,15.5941
2012-01-11,15.6647
2012-01-12,15.7568
2012-01-13,15.6404
2012-01-17,15.7302
2012-01-18,15.8386
2012-01-19,16.0053
2012-01-20,14.6644
2012-01-23,14.6527
2012-01-24,14.5378
2012-01-25,14.2515
2012-01-26,14.2167
2012-01-27,14.5140
2012-01-30,14.4567
2012-01-31,14.5173
2012-02-01,14.5353
2012-02-02,14.6424
2012-02-03,14.9232
2012-02-06,15.2425
2012-02-07,15.1844
2012-02-08,15.2615
2012-02-09,15.3018
2012-02-10,15.1629
2012-02-13,15.3203
2012-02-14,15.2593
2012-02-15,15.1542
2012-02-16,15.1782
2012-02-17,15.1311
2012-02-21,15.3654
2012-02-22,15.2137
2012-02-23,15.1679
2012-02-24,15.2628
2012-02-27,15.2480
2012-02-28,15.4752
2012-02-29,15.4717
2012-03-01,15.5756
2012-03-02,15.5468
2012-03-05,15.3716
2012-03-06,15.1391
2012-03-07,15.1852
2012-03-08,15.1937
2012-03-09,15.0213
2012-03-12,15.1439
2012-03-13,15.4600
2012-03-14,15.4152
2012-03-15,15.5438
2012-03-16,15.6416
2012-03-19,15.8654
2012-03-20,15.8531
2012-03-21,16.0155
2012-03-22,16.1674
2012-03-23,16.0808
2012-03-26,16.2495
2012-03-27,16.1917
2012-03-28,16.4104
2012-03-29,16.2265
2012-03-30,16.0470
2012-04-02,16.1892
2012-04-03,16.0816
2012-04-04,15.8946
2012-04-05,15.8238
2012-04-09,15.7868
2012-04-10,15.6872
2012-04-11,15.9149
2012-04-12,16.2915
2012-04-13,15.6306
2012-04-16,15.1669
2012-04-17,15.2545
2012-04-18,15.2015
2012-04-19,14.9975
2012-04-20,14.9164
2012-04-23,14.9550
2012-04-24,15.0468
2012-04-25,15.2583
2012-04-26,15.4022
2012-04-27,15.3899
2012-04-30,15.1364
2012-05-01,15.1259
2012-05-02,15.1967
2012-05-03,15.2908
2012-05-04,14.9392
2012-05-07,15.2040
2012-05-08,15.3351
2012-05-09,15.2440
2012-05-10,15.3569
2012-05-11,15.1459
2012-05-14,15.1151
2012-05-15,15.2930
2012-05-16,15.7390
2012-05-17,15.5918
2012-05-18,15.0250
2012-05-21,15.3681
2012-05-22,15.0350
2012-05-23,15.2518
2012-05-24,15.1066
2012-05-25,14.8031
2012-05-29,14.8734
2012-05-30,14.7205
2012-05-31,14.5360
2012-06-01,14.2888
2012-06-04,14.4792
2012-06-05,14.2745
2012-06-06,14.5288
2012-06-07,14.4702
2012-06-08,14.5258
2012-06-11,14.2267
2012-06-12,14.1416
2012-06-13,14.0413
2012-06-14,13.9902
2012-06-15,14.1269
2012-06-18,14.2855
2012-06-19,14.5528
2012-06-20,14.4522
2012-06-21,14.1444
2012-06-22,14.3013
2012-06-25,14.0315
2012-06-26,14.1311
2012-06-27,14.2467
2012-06-28,14.1219
2012-06-29,14.5163
2012-07-02,14.5263
2012-07-03,14.7105
2012-07-05,14.9129
2012-07-06,14.6642
2012-07-09,14.6649
2012-07-10,14.5571
2012-07-11,14.2940
2012-07-12,14.2763
2012-07-13,14.4274
2012-07-16,14.3874
2012-07-17,14.4327
2012-07-18,14.5335
2012-07-19,14.8413
2012-07-20,15.2858
2012-07-23,15.4032
2012-07-24,15.2045
2012-07-25,15.2150
2012-07-26,15.3493
2012-07-27,15.8899
2012-07-30,15.8233
2012-07-31,15.8401
2012-08-01,15.8328
2012-08-02,15.7345
2012-08-03,16.0493
2012-08-06,16.0866
2012-08-07,16.0295
2012-08-08,16.0718
2012-08-09,16.0748
2012-08-10,16.0661
2012-08-13,16.5168
2012-08-14,16.7332
2012-08-15,16.7052
2012-08-16,16.8386
2012-08-17,16.9454
2012-08-20,16.9054
2012-08-21,16.7545
2012-08-22,16.9464
2012-08-23,16.9369
2012-08-24,16.9827
2012-08-27,16.7472
2012-08-28,16.9482
2012-08-29,17.2175
2012-08-30,17.0591
2012-08-31,17.1444
2012-09-04,17.0430
2012-09-05,17.0350
2012-09-06,17.5025
2012-09-07,17.6714
2012-09-10,17.5368
2012-09-11,17.3221
2012-09-12,17.2893
2012-09-13,17.6687
2012-09-14,17.7598
2012-09-17,17.7673
2012-09-18,17.9750
2012-09-19,18.2057
2012-09-20,18.2212
2012-09-21,18.3681
2012-09-24,18.7533
2012-09-25,18.7477
2012-09-26,18.8554
2012-09-27,18.9314
2012-09-28,18.8814
2012-10-01,19.0636
2012-10-02,18.9437
2012-10-03,19.0816
2012-10-04,19.2205
2012-10-05,19.2105
2012-10-08,18.9650
2012-10-09,18.6209
2012-10-10,18.6326
2012-10-11,18.8058
2012-10-12,18.6374
2012-10-15,18.5430
2012-10-16,18.6361
2012-10-17,18.9062
2012-10-18,17.3924
2012-10-19,17.0618
2012-10-22,16.9837
2012-10-23,17.0258
2012-10-24,16.9494
2012-10-25,16.9610
2012-10-26,16.8956
2012-10-31,17.0245
2012-11-01,17.2070
2012-11-02,17.2152
2012-11-05,17.0911
2012-11-06,17.0601
2012-11-07,16.6947
2012-11-08,16.3236
2012-11-09,16.5923
2012-11-12,16.6642
2012-11-13,16.4927
2012-11-14,16.3301
2012-11-15,16.1977
2012-11-16,16.1957
2012-11-19,16.7220
2012-11-20,16.7660
2012-11-21,16.6634
2012-11-23,16.7160
2012-11-26,16.5453
2012-11-27,16.7845
2012-11-28,17.1089
2012-11-29,17.3146
2012-11-30,17.4767
2012-12-03,17.3986
2012-12-04,17.2930
2012-12-05,17.2127
2012-12-06,17.2955
2012-12-07,17.1224
2012-12-10,17.1527
2012-12-11,17.4394
2012-12-12,17.4565
2012-12-13,17.5851
2012-12-14,17.5666
2012-12-17,18.0375
2012-12-18,18.0448
2012-12-19,18.0208
2012-12-20,18.0771
2012-12-21,17.9087
2012-12-24,17.7553
2012-12-26,17.7395
2012-12-27,17.6749
2012-12-28,17.5178
2012-12-31,17.7022
2013-01-02,18.0993
2013-01-03,18.1099
2013-01-04,18.4677
2013-01-07,18.3871
2013-01-08,18.3509
2013-01-09,18.4715
2013-01-10,18.5556
2013-01-11,18.5183
2013-01-14,18.0993
2013-01-15,18.1414
2013-01-16,17.8976
2013-01-17,17.8008
2013-01-18,17.6304
2013-01-22,17.5893
2013-01-23,18.5561
2013-01-24,18.8741
2013-01-25,18.8606
2013-01-28,18.7870
2013-01-29,18.8609
2013-01-30,18.8646
2013-01-31,18.9112
2013-02-01,19.4094
2013-02-04,18.9945
2013-02-05,19.1627
2013-02-06,19.2735
2013-02-07,19.3681
2013-02-08,19.6539
2013-02-11,19.5801
2013-02-12,19.5370
2013-02-13,19.5911
2013-02-14,19.7152
2013-02-15,19.8421
2013-02-19,20.1914
2013-02-20,19.8313
2013-02-21,19.9082
2013-02-22,20.0128
2013-02-25,19.7890
2013-02-26,19.7730
2013-02-27,20.0145
2013-02-28,20.0501
2013-03-01,20.1749
2013-03-04,20.5581
2013-03-05,20.9860
2013-03-06,20.8053
2013-03-07,20.8358
2013-03-08,20.8088
2013-03-11,20.8914
2013-03-12,20.7110
2013-03-13,20.6534
2013-03-14,20.5591
2013-03-15,20.3779
2013-03-18,20.2150
2013-03-19,20.3033
2013-03-20,20.3881
2013-03-21,20.3018
2013-03-22,20.2780
2013-03-25,20.2613
2013-03-26,20.3308
2013-03-27,20.0866
2013-03-28,19.8746
2013-04-01,20.0498
2013-04-02,20.3463
2013-04-03,20.1752
2013-04-04,19.8966
2013-04-05,19.5958
2013-04-08,19.3906
2013-04-09,19.4607
2013-04-10,19.7743
2013-04-11,19.7795
2013-04-12,19.7710
2013-04-15,19.5678
2013-04-16,19.8541
2013-04-17,19.5836
2013-04-18,19.1669
2013-04-19,20.0168
2013-04-22,20.0228
2013-04-23,20.2177
2013-04-24,20.3566
2013-04-25,20.2477
2013-04-26,20.0556
2013-04-29,20.4970
2013-04-30,20.6349
2013-05-01,20.5313
2013-05-02,20.7610
2013-05-03,21.1642
2013-05-06,21.5603
2013-05-07,21.4522
2013-05-08,21.8626
2013-05-09,21.8088
2013-05-10,22.0278
2013-05-13,21.9602
2013-05-14,22.1997
2013-05-15,22.9202
2013-05-16,22.6194
2013-05-17,22.7523
2013-05-20,22.7360
2013-05-21,22.6969
2013-05-22,22.2578
2013-05-23,22.0918
2013-05-24,21.8549
2013-05-28,22.0538
2013-05-29,21.7295
2013-05-30,21.7908
2013-05-31,21.8023
2013-06-03,21.7125
2013-06-04,21.4990
2013-06-05,21.5140
2013-06-06,21.6376
2013-06-07,22.0153
2013-06-10,22.2778
2013-06-11,22.0173
2013-06-12,21.8213
2013-06-13,21.9469
2013-06-14,21.8979
2013-06-17,22.1784
2013-06-18,22.5380
2013-06-19,22.5395
2013-06-20,22.1406
2013-06-21,22.0453
2013-06-24,21.7665
2013-06-25,21.6767
2013-06-26,21.8631
2013-06-27,21.9487
2013-06-28,22.0313
2013-07-01,22.2192
2013-07-02,22.0798
2013-07-03,22.1829
2013-07-05,22.3596
2013-07-08,22.6499
2013-07-09,22.6537
2013-07-10,22.6724
2013-07-11,23.0290
2013-07-12,23.0981
2013-07-15,23.1404
2013-07-16,23.0133
2013-07-17,22.9867
2013-07-18,22.7898
2013-07-19,22.4374
2013-07-22,22.7903
2013-07-23,22.6176
2013-07-24,22.5951
2013-07-25,22.2147
2013-07-26,22.1559
2013-07-29,22.0788
2013-07-30,22.2953
2013-07-31,22.2160
2013-08-01,22.6281
2013-08-02,22.6869
2013-08-05,22.6476
2013-08-06,22.4367
2013-08-07,22.2885
2013-08-08,22.3388
2013-08-09,22.2825
2013-08-12,22.1599
2013-08-13,22.0533
2013-08-14,21.7670
2013-08-15,21.5130
2013-08-16,21.4442
2013-08-19,21.6629
2013-08-20,21.6572
2013-08-21,21.7550
2013-08-22,21.8646
2013-08-23,21.7770
2013-08-26,21.6814
2013-08-27,21.2750
2013-08-28,21.2350
2013-08-29,21.4072
2013-08-30,21.1937
2013-09-03,21.5310
2013-09-04,21.8126
2013-09-05,22.0110
2013-09-06,22.0115
2013-09-09,22.2235
2013-09-10,22.2390
2013-09-11,22.4272
2013-09-12,22.3488
2013-09-13,22.2490
2013-09-16,22.2162
2013-09-17,22.1749
2013-09-18,22.6056
2013-09-19,22.4822
2013-09-20,22.6003
2013-09-23,22.1847
2013-09-24,22.1932
2013-09-25,21.9527
2013-09-26,21.9762
2013-09-27,21.9317
2013-09-30,21.9197
2013-10-01,22.1972
2013-10-02,22.2220
2013-10-03,21.9242
2013-10-04,21.8306
2013-10-07,21.6652
2013-10-08,21.3631
2013-10-09,21.4179
2013-10-10,21.7277
2013-10-11,21.8216
2013-10-14,21.9247
2013-10-15,22.0723
2013-10-16,22.4732
2013-10-17,22.2420
2013-10-18,25.3106
2013-10-21,25.1076
2013-10-22,25.2002
2013-10-23,25.8111
2013-10-24,25.6644
2013-10-25,25.4054
2013-10-28,25.4004
2013-10-29,25.9319
2013-10-30,25.7863
2013-10-31,25.7903
2013-11-01,25.7017
2013-11-04,25.6784
2013-11-05,25.5636
2013-11-06,25.5943
2013-11-07,25.2240
2013-11-08,25.4262
2013-11-11,25.2900
2013-11-12,25.3198
2013-11-13,25.8376
2013-11-14,25.9067
2013-11-15,25.8649
2013-11-18,25.8146
2013-11-19,25.6557
