Date,Close
2015-06-02,71.6600
2015-06-03,71.7700
2015-06-04,71.2100
2015-06-05,71.0000
2015-06-08,70.5800
2015-06-09,70.6400
2015-06-10,71.5000
2015-06-11,71.7000
2015-06-12,71.3100
2015-06-15,71.2600
2015-06-16,71.7300
2015-06-17,71.8400
2015-06-18,72.8600
2015-06-19,72.8000
2015-06-22,73.1300
2015-06-23,73.2700
2015-06-24,72.4000
2015-06-25,72.8000
2015-06-26,72.5800
2015-06-29,71.2300
2015-06-30,71.4400
2015-07-01,72.1100
2015-07-02,71.9500
2015-07-06,71.8000
2015-07-07,72.2500
2015-07-08,71.1900
2015-07-09,71.4800
2015-07-10,72.5900
2015-07-13,73.3600
2015-07-14,73.7800
2015-07-15,73.6400
2015-07-16,74.0600
2015-07-17,74.0600
2015-07-20,74.3000
2015-07-21,73.8800
2015-07-22,73.9100
2015-07-23,73.5400
2015-07-24,73.3700
2015-07-27,72.8000
2015-07-28,73.7300
2015-07-29,74.2100
2015-07-30,74.1400
2015-07-31,74.1500
2015-08-03,74.0700
2015-08-04,73.7900
2015-08-05,74.0900
2015-08-06,72.7600
2015-08-07,72.7100
2015-08-10,73.2600
2015-08-11,72.8200
2015-08-12,72.5900
2015-08-13,72.8500
2015-08-14,73.0300
2015-08-17,73.7700
2015-08-18,73.6700
2015-08-19,73.3800
2015-08-20,71.5800
2015-08-21,69.2000
2015-08-24,66.4600
2015-08-25,66.2800
2015-08-26,68.9100
2015-08-27,70.6000
2015-08-28,70.4700
2015-08-31,69.7000
2015-09-01,67.8100
2015-09-02,69.3400
2015-09-03,69.3300
2015-09-04,68.6400
2015-09-08,70.3100
2015-09-09,69.3600
2015-09-10,69.7400
2015-09-11,70.5700
2015-09-14,70.1700
2015-09-15,71.0700
2015-09-16,71.5600
2015-09-17,71.7500
2015-09-18,70.7100
2015-09-21,71.2000
2015-09-22,70.3900
2015-09-23,70.4800
2015-09-24,69.9500
2015-09-25,69.3600
2015-09-28,67.2000
2015-09-29,66.7000
2015-09-30,68.2100
2015-10-01,68.7900
2015-10-02,69.7900
2015-10-05,70.5200
2015-10-06,69.6200
2015-10-07,69.8300
2015-10-08,70.3000
2015-10-09,70.6800
2015-10-12,70.9500
2015-10-13,70.5500
2015-10-14,69.9900
2015-10-15,70.9600
2015-10-16,71.5500
2015-10-19,71.8800
2015-10-20,71.2700
2015-10-21,70.7000
2015-10-22,71.1700
2015-10-23,72.1100
2015-10-26,72.5100
2015-10-27,72.7600
2015-10-28,73.3500
2015-10-29,73.4700
2015-10-30,73.2000
2015-11-02,73.5700
2015-11-03,73.4200
2015-11-04,73.4400
2015-11-05,73.9300
2015-11-06,73.4700
2015-11-09,72.8100
2015-11-10,73.3200
2015-11-11,73.2200
2015-11-12,72.2300
2015-11-13,71.0500
2015-11-16,71.9700
2015-11-17,72.2600
2015-11-18,73.5000
2015-11-19,73.0500
2015-11-20,73.7700
2015-11-23,73.9300
2015-11-24,73.8500
2015-11-25,74.1000
2015-11-27,74.2600
2015-11-30,73.5900
2015-12-01,74.4400
2015-12-02,74.0500
2015-12-03,72.8400
2015-12-04,74.4400
2015-12-07,74.1300
2015-12-08,74.2100
2015-12-09,73.1700
2015-12-10,73.2300
2015-12-11,71.9700
2015-12-14,72.7200
2015-12-15,73.1500
2015-12-16,74.3000
2015-12-17,73.4500
2015-12-18,72.3300
2015-12-21,72.9700
2015-12-22,73.3900
2015-12-23,73.8300
2015-12-24,73.4500
2015-12-28,73.6400
2015-12-29,74.5300
2015-12-30,74.1300
2015-12-31,73.2900
2016-01-04,71.8100
2016-01-05,72.1500
2016-01-06,71.7700
2016-01-07,70.1700
2016-01-08,69.5000
2016-01-11,69.9200
2016-01-12,70.6700
2016-01-13,68.4900
2016-01-14,69.2600
2016-01-15,67.9500
2016-01-19,68.4300
2016-01-20,67.7900
2016-01-21,68.0200
2016-01-22,69.3600
2016-01-25,68.6200
2016-01-26,69.2200
2016-01-27,68.1900
2016-01-28,69.1800
2016-01-29,70.5000
2016-02-01,70.8800
2016-02-02,69.8700
2016-02-03,69.1400
2016-02-04,68.4400
2016-02-05,66.3900
2016-02-08,64.8800
2016-02-09,65.2300
2016-02-10,65.9400
2016-02-11,65.4300
2016-02-12,66.3200
2016-02-16,67.4600
2016-02-17,68.5400
2016-02-18,67.9700
2016-02-19,68.3600
2016-02-22,69.3900
2016-02-23,69.0500
2016-02-24,69.4500
2016-02-25,70.5000
2016-02-26,70.2600
2016-02-29,69.6000
2016-03-01,71.2000
2016-03-02,71.0600
2016-03-03,71.0100
2016-03-04,70.9100
2016-03-07,70.1600
2016-03-08,69.9000
2016-03-09,70.2500
2016-03-10,70.3300
2016-03-11,71.4500
2016-03-14,71.6000
2016-03-15,71.5600
2016-03-16,71.9500
2016-03-17,71.9100
2016-03-18,72.0500
2016-03-21,72.1800
2016-03-22,72.2100
2016-03-23,71.9300
2016-03-24,71.9100
2016-03-28,72.1200
2016-03-29,72.9400
2016-03-30,73.3000
2016-03-31,73.1000
2016-04-01,73.9000
2016-04-04,73.5300
2016-04-05,72.7700
2016-04-06,73.6700
2016-04-07,72.9600
2016-04-08,72.8400
2016-04-11,72.3900
2016-04-12,72.8100
2016-04-13,73.2200
2016-04-14,73.1500
2016-04-15,73.3200
2016-04-18,73.8500
2016-04-19,73.5900
2016-04-20,73.7200
2016-04-21,73.2400
2016-04-22,72.7700
2016-04-25,72.9000
2016-04-26,72.8200
2016-04-27,72.8100
2016-04-28,72.5200
2016-04-29,72.6400
2016-05-02,73.5600
2016-05-03,73.0600
2016-05-04,72.9900
2016-05-05,72.8700
2016-05-06,73.3300
2016-05-09,73.8500
2016-05-10,74.8400
2016-05-11,74.0300
2016-05-12,74.2100
2016-05-13,73.8000
2016-05-16,74.2800
2016-05-17,73.2500
2016-05-18,73.2300
2016-05-19,72.9800
2016-05-20,73.3100
2016-05-23,73.0100
2016-05-24,74.1800
2016-05-25,74.2200
2016-05-26,74.3700
2016-05-27,74.6200
2016-05-31,74.4200
2016-06-01,74.6300
2016-06-02,74.8300
2016-06-03,75.1200
2016-06-06,75.0800
2016-06-07,75.1000
2016-06-08,75.5600
2016-06-09,75.8400
2016-06-10,75.4000
2016-06-13,74.9200
2016-06-14,75.0000
2016-06-15,74.8300
2016-06-16,75.1300
2016-06-17,74.6600
2016-06-20,75.1000
2016-06-21,75.0400
2016-06-22,74.8600
2016-06-23,75.5400
2016-06-24,73.9400
2016-06-27,73.5900
2016-06-28,74.4900
2016-06-29,75.3400
2016-06-30,76.4000
2016-07-01,76.4700
2016-07-05,76.7200
2016-07-06,77.1900
2016-07-07,76.7800
2016-07-08,77.7000
2016-07-11,77.8600
2016-07-12,77.6800
2016-07-13,77.8000
2016-07-14,77.9400
2016-07-15,77.8500
2016-07-18,78.0200
2016-07-19,78.2000
2016-07-20,78.3400
2016-07-21,77.9500
2016-07-22,78.4900
2016-07-25,78.2800
2016-07-26,78.0300
2016-07-27,77.7700
2016-07-28,78.1400
2016-07-29,78.4500
2016-08-01,78.5700
2016-08-02,78.2300
2016-08-03,77.9200
2016-08-04,78.0900
2016-08-05,78.3400
2016-08-08,78.1500
2016-08-09,78.3500
2016-08-10,78.4700
2016-08-11,78.7100
2016-08-12,78.6800
2016-08-15,78.4600
2016-08-16,77.7000
2016-08-17,77.9600
2016-08-18,77.9900
2016-08-19,77.7300
2016-08-22,77.8400
2016-08-23,77.8800
2016-08-24,77.4400
2016-08-25,77.4000
2016-08-26,77.1700
2016-08-29,77.6700
2016-08-30,77.3400
2016-08-31,77.2800
2016-09-01,77.4100
2016-09-02,77.8200
2016-09-06,78.2700
2016-09-07,78.0600
2016-09-08,77.6900
2016-09-09,75.6100
2016-09-12,76.7500
2016-09-13,75.6800
2016-09-14,75.7900
2016-09-15,76.5000
2016-09-16,76.4000
2016-09-19,76.5100
2016-09-20,76.5900
2016-09-21,77.6700
2016-09-22,78.2600
2016-09-23,77.9100
2016-09-26,77.1300
2016-09-27,77.6300
2016-09-28,77.7500
2016-09-29,77.1000
2016-09-30,77.3700
2016-10-03,77.0900
2016-10-04,76.3400
2016-10-05,76.2900
2016-10-06,76.5200
2016-10-07,76.2200
2016-10-10,76.5600
2016-10-11,75.6100
2016-10-12,76.1100
2016-10-13,76.0300
2016-10-14,75.9500
2016-10-17,75.8100
2016-10-18,76.2100
2016-10-19,76.1700
2016-10-20,76.0800
2016-10-21,76.1400
2016-10-24,76.6500
2016-10-25,76.2200
2016-10-26,75.7600
2016-10-27,75.2700
2016-10-28,75.4300
2016-10-31,75.8700
2016-11-01,75.1400
2016-11-02,74.6200
2016-11-03,74.2000
2016-11-04,74.1200
2016-11-07,75.6000
2016-11-08,76.1500
2016-11-09,75.8300
2016-11-10,74.8600
2016-11-11,74.7600
2016-11-14,74.1500
2016-11-15,74.8500
2016-11-16,75.0700
2016-11-17,75.4800
2016-11-18,75.2700
2016-11-21,75.7800
2016-11-22,76.0400
2016-11-23,76.2000
2016-11-25,76.3300
2016-11-28,76.3000
2016-11-29,76.6000
2016-11-30,75.4200
2016-12-01,74.0000
2016-12-02,74.4400
2016-12-05,74.9900
2016-12-06,75.1800
2016-12-07,76.1600
2016-12-08,76.1300
2016-12-09,76.3500
2016-12-12,76.2600
2016-12-13,76.8900
2016-12-14,76.4300
2016-12-15,76.8200
2016-12-16,76.6100
2016-12-19,76.8700
2016-12-20,77.1200
2016-12-21,77.0300
2016-12-22,76.6100
2016-12-23,76.7500
2016-12-27,77.0900
2016-12-28,76.3000
2016-12-29,76.4600
2016-12-30,75.8600
2017-01-03,76.0800
2017-01-04,76.5300
2017-01-05,76.7800
2017-01-06,77.2200
2017-01-09,77.1900
2017-01-10,77.1500
2017-01-11,77.4000
2017-01-12,77.3100
2017-01-13,77.5000
2017-01-17,77.3200
2017-01-18,77.5500
2017-01-19,77.4600
2017-01-20,77.6200
2017-01-23,77.4500
2017-01-24,78.0800
2017-01-25,78.7200
2017-01-26,78.6100
2017-01-27,78.7300
2017-01-30,78.2500
2017-01-31,78.2500
2017-02-01,78.4300
2017-02-02,78.5700
2017-02-03,78.8900
2017-02-06,78.8500
2017-02-07,79.0900
2017-02-08,79.2900
2017-02-09,79.4400
2017-02-10,79.6900
2017-02-13,79.9300
2017-02-14,79.9200
2017-02-15,80.3000
2017-02-16,80.4400
2017-02-17,80.5400
2017-02-21,81.1100
2017-02-22,81.1900
2017-02-23,80.9900
2017-02-24,81.1600
2017-02-27,81.3300
2017-02-28,81.2200
2017-03-01,82.0700
2017-03-02,81.5800
2017-03-03,81.7100
2017-03-06,81.5600
2017-03-07,81.5600
2017-03-08,81.5300
2017-03-09,81.6700
2017-03-10,82.1600
2017-03-13,82.4500
2017-03-14,82.1500
2017-03-15,82.8800
2017-03-16,82.6700
2017-03-17,82.8700
2017-03-20,82.9100
2017-03-21,81.9400
2017-03-22,82.3700
2017-03-23,82.2100
2017-03-24,82.1500
2017-03-27,82.0500
2017-03-28,82.3800
2017-03-29,82.6200
2017-03-30,82.6500
2017-03-31,82.6500
2017-04-03,82.6500
2017-04-04,82.6000
2017-04-05,82.4900
2017-04-06,82.6400
2017-04-07,82.6100
2017-04-10,82.5900
2017-04-11,82.5000
2017-04-12,82.1900
2017-04-13,81.8000
2017-04-17,82.6600
2017-04-18,82.6100
2017-04-19,82.7400
2017-04-20,83.2200
2017-04-21,83.2000
2017-04-24,84.0500
2017-04-25,84.5300
2017-04-26,84.2500
