Date,Close
2024-11-22,51.0400
2024-11-25,50.7800
2024-11-26,51.4500
2024-11-27,51.0000
2024-11-29,51.7500
2024-12-02,52.6800
2024-12-03,52.9600
2024-12-04,53.8900
2024-12-05,54.2300
2024-12-06,55.0900
2024-12-09,54.9100
2024-12-10,55.4600
2024-12-11,57.1400
2024-12-12,56.6700
2024-12-13,56.6200
2024-12-16,57.9500
2024-12-17,58.2400
2024-12-18,55.6700
2024-12-19,55.8400
2024-12-20,55.9100
2024-12-23,56.7600
2024-12-24,58.0800
2024-12-26,57.6700
2024-12-27,56.3300
2024-12-30,55.1900
2024-12-31,54.4200
2025-01-02,54.1600
2025-01-03,55.5400
2025-01-06,56.6600
2025-01-07,55.1500
2025-01-08,55.0400
2025-01-10,54.3800
2025-01-13,54.1100
2025-01-14,53.5700
2025-01-15,55.5100
2025-01-16,54.4500
2025-01-17,55.4400
2025-01-21,55.5900
2025-01-22,56.4400
2025-01-23,56.5600
2025-01-24,56.3200
2025-01-27,54.5800
2025-01-28,56.2200
2025-01-29,55.6400
2025-01-30,55.6300
2025-01-31,55.6500
2025-02-03,54.7000
2025-02-04,55.6800
2025-02-05,54.8900
2025-02-06,55.4200
2025-02-07,54.3100
2025-02-10,54.6300
2025-02-11,54.3100
2025-02-12,54.3000
2025-02-13,55.2800
2025-02-14,55.5500
2025-02-18,55.1200
2025-02-19,55.2700
2025-02-20,54.9900
2025-02-21,53.6100
2025-02-24,52.8000
2025-02-25,51.7200
2025-02-26,51.7700
2025-02-27,50.1200
2025-02-28,51.2100
2025-03-03,49.5100
2025-03-04,49.2800
2025-03-05,50.2300
2025-03-06,48.7300
2025-03-07,48.8600
2025-03-10,46.3300
2025-03-11,46.5100
2025-03-12,47.5800
2025-03-13,46.3100
2025-03-14,47.6700
2025-03-17,47.1900
2025-03-18,45.9800
2025-03-19,46.7500
2025-03-20,46.6800
2025-03-21,47.3100
2025-03-24,48.8700
2025-03-25,49.4600
2025-03-26,47.9400
2025-03-27,47.7400
2025-03-28,46.0300
2025-03-31,45.8600
2025-04-01,46.6900
2025-04-02,47.1800
2025-04-03,43.9400
2025-04-04,41.3600
2025-04-07,41.4700
2025-04-08,40.5000
2025-04-09,46.4200
2025-04-10,44.0200
2025-04-11,44.8600
2025-04-14,44.8700
2025-04-15,44.5500
2025-04-16,42.7800
2025-04-17,42.4800
2025-04-21,41.0600
2025-04-22,42.4100
2025-04-23,43.8300
2025-04-24,45.1200
2025-04-25,46.4900
2025-04-28,46.3100
2025-04-29,46.5900
2025-04-30,45.9900
2025-05-01,47.4500
2025-05-02,48.0400
2025-05-05,47.5400
2025-05-06,47.1500
2025-05-07,46.9700
2025-05-08,47.6700
2025-05-09,47.8900
2025-05-12,50.6700
2025-05-13,51.8000
2025-05-14,52.7500
2025-05-15,52.1500
2025-05-16,52.4400
2025-05-19,52.2700
2025-05-20,51.9900
2025-05-21,51.4200
2025-05-22,51.8800
2025-05-23,51.1400
2025-05-27,52.9200
2025-05-28,52.5800
2025-05-29,52.9000
2025-05-30,52.3500
2025-06-02,52.7300
2025-06-03,52.8600
2025-06-04,52.9500
2025-06-05,51.5600
2025-06-06,52.7000
2025-06-09,53.2700
2025-06-10,54.0000
2025-06-11,53.5400
2025-06-12,53.5100
2025-06-13,53.1500
2025-06-16,54.0100
2025-06-17,53.3500
2025-06-18,53.4400
2025-06-20,52.8600
2025-06-23,53.9100
2025-06-24,54.3000
2025-06-25,54.5000
2025-06-26,55.0100
2025-06-27,55.5800
2025-06-30,55.4700
2025-07-01,54.6300
2025-07-02,55.4300
2025-07-03,55.9300
2025-07-07,55.0600
2025-07-08,55.0200
2025-07-09,55.6600
2025-07-10,55.9900
2025-07-11,56.2400
2025-07-14,56.2100
2025-07-15,56.4800
2025-07-16,56.6200
2025-07-17,56.7900
2025-07-18,57.1900
2025-07-21,57.6100
2025-07-22,57.3900
2025-07-23,57.6200
2025-07-24,57.4700
2025-07-25,57.7600
2025-07-28,58.2000
2025-07-29,57.7700
2025-07-30,57.8200
2025-07-31,58.5900
2025-08-01,56.7300
2025-08-04,57.9000
2025-08-05,57.5900
2025-08-06,58.7400
2025-08-07,58.9600
2025-08-08,59.9300
2025-08-11,59.9000
2025-08-12,60.5700
2025-08-13,60.3700
2025-08-14,60.6400
2025-08-15,60.4800
2025-08-18,60.3200
2025-08-19,59.3400
2025-08-20,58.6800
2025-08-21,58.3800
2025-08-22,59.8100
2025-08-25,60.1000
2025-08-26,60.3000
2025-08-27,60.3400
2025-08-28,60.6300
2025-08-29,59.7900
2025-09-02,59.1100
2025-09-03,60.5600
2025-09-04,61.3300
2025-09-05,61.2100
2025-09-08,61.2700
2025-09-09,61.7200
2025-09-10,61.3900
2025-09-11,62.0000
2025-09-12,62.9300
2025-09-15,64.1400
2025-09-16,64.4200
2025-09-17,64.0800
2025-09-18,64.3000
2025-09-19,65.1100
2025-09-22,65.5800
2025-09-23,64.5700
2025-09-24,64.6400
2025-09-25,64.1000
2025-09-26,64.4500
2025-09-29,64.7800
2025-09-30,64.8600
2025-10-01,65.2100
2025-10-02,64.9900
2025-10-03,64.4300
2025-10-06,65.3600
2025-10-07,64.6400
2025-10-08,65.1900
2025-10-09,65.2800
2025-10-10,62.7900
2025-10-13,64.2400
2025-10-14,63.4700
2025-10-15,63.9500
2025-10-16,63.6700
2025-10-17,64.3300
2025-10-20,65.2900
2025-10-21,65.1600
2025-10-22,64.8600
2025-10-23,65.3600
2025-10-24,65.8600
2025-10-27,67.4800
2025-10-28,68.3700
2025-10-29,69.0600
2025-10-30,66.9500
2025-10-31,67.9600
2025-11-03,68.6500
2025-11-04,67.0800
2025-11-05,67.5900
2025-11-06,66.1900
2025-11-07,65.6500
2025-11-10,67.4700
2025-11-11,67.2700
2025-11-12,66.5000
2025-11-13,64.8000
2025-11-14,64.8900
2025-11-17,64.7500
2025-11-18,63.5400
2025-11-19,64.0600
2025-11-20,62.9400
2025-11-21,63.4600
2025-11-24,65.5500
2025-11-25,66.0200
