Date,Close
2026-04-01,16.1600
2026-04-02,15.6300
2026-04-06,16.2000
2026-04-07,15.9500
2026-04-08,16.7200
2026-04-09,16.7700
2026-04-10,17.0500
2026-04-13,17.0800
2026-04-14,17.4900
2026-04-15,17.9700
2026-04-16,17.8200
2026-04-17,18.3800
2026-04-20,17.6200
2026-04-21,17.3500
2026-04-22,18.1300
2026-04-23,17.4900
2026-04-24,17.5200
2026-04-27,17.2700
2026-04-28,17.3700
2026-04-29,16.8500
2026-04-30,17.0800
2026-05-01,17.4200
2026-05-04,17.7700
2026-05-05,17.9000
2026-05-06,17.7200
2026-05-07,17.3000
2026-05-08,17.4800
2026-05-11,17.6700
2026-05-12,17.2400
2026-05-13,17.0200
2026-05-14,17.3600
2026-05-15,16.7600
2026-05-18,16.0000
2026-05-19,15.9300
2026-05-20,16.1400
2026-05-21,16.1500
2026-05-22,15.5700
2026-05-26,15.6200
2026-05-27,15.4850
2026-05-28,15.1900
2026-05-29,15.2000
2026-06-01,15.1100
2026-06-02,14.3800
2026-06-03,13.5800
2026-06-04,13.3900
2026-06-05,11.8700
2026-06-08,12.7200
2026-06-09,12.4800
2026-06-10,12.2800
2026-06-11,12.7000
2026-06-12,12.5700
2026-06-15,13.7600
2026-06-16,13.5400
2026-06-17,13.0700
2026-06-18,12.8800
2026-06-22,13.0600
2026-06-23,12.5200
2026-06-24,11.9200
2026-06-25,11.7400
2026-06-26,11.8900
2026-06-29,12.2400
2026-06-30,11.8900
2026-07-01,12.1900
2026-07-02,12.8600
2026-07-06,13.5500
2026-07-07,13.5100
2026-07-08,13.1100
2026-07-09,13.1900
2026-07-10,13.5300
2026-07-13,13.3700
2026-07-14,14.1800
2026-07-15,14.5200
