Date,Close
2026-01-30,47.4900
2026-02-02,44.2200
2026-02-03,43.3000
2026-02-04,41.5700
2026-02-05,36.1000
2026-02-06,39.6800
2026-02-09,40.1100
2026-02-10,38.9700
2026-02-11,38.2900
2026-02-12,37.0500
2026-02-13,38.9700
2026-02-17,38.3900
2026-02-18,37.5400
2026-02-19,38.0700
2026-02-20,38.4200
2026-02-23,36.5500
2026-02-24,36.5300
2026-02-25,39.2300
2026-02-26,38.2600
2026-02-27,37.1900
2026-03-02,39.1950
2026-03-03,38.7000
2026-03-04,41.4400
2026-03-05,40.3900
2026-03-06,38.6000
2026-03-09,39.1300
2026-03-10,39.7100
2026-03-11,40.0700
2026-03-12,39.9500
2026-03-13,40.3700
2026-03-16,41.9400
2026-03-17,42.2700
2026-03-18,40.2600
2026-03-19,39.8200
2026-03-20,39.7700
2026-03-23,40.0500
2026-03-24,39.2800
2026-03-25,40.1700
2026-03-26,38.8200
2026-03-27,37.4000
2026-03-30,37.6800
2026-03-31,38.4200
2026-04-01,38.6400
2026-04-02,37.9700
2026-04-06,39.5200
2026-04-07,39.1000
2026-04-08,40.4200
2026-04-09,40.9100
2026-04-10,41.5600
2026-04-13,41.5900
2026-04-14,42.1300
2026-04-15,42.5600
2026-04-16,42.7300
2026-04-17,43.9400
2026-04-20,43.2500
2026-04-21,42.5100
2026-04-22,44.7500
2026-04-23,44.0500
2026-04-24,44.0200
2026-04-27,43.5600
2026-04-28,43.2700
2026-04-29,42.7500
2026-04-30,43.3200
2026-05-01,44.4700
2026-05-04,45.4000
2026-05-05,46.2800
2026-05-06,46.1900
2026-05-07,45.4000
2026-05-08,45.4500
2026-05-11,46.4700
2026-05-12,45.8000
2026-05-13,45.1200
2026-05-14,46.1700
2026-05-15,44.8200
2026-05-18,43.5300
2026-05-19,43.5000
2026-05-20,43.9900
2026-05-21,44.0000
2026-05-22,42.9600
2026-05-26,42.9900
2026-05-27,42.4500
2026-05-28,41.5600
2026-05-29,41.6300
2026-06-01,40.4900
2026-06-02,38.0500
2026-06-03,37.0000
2026-06-04,36.0200
2026-06-05,34.1400
2026-06-08,35.8900
2026-06-09,35.1400
2026-06-10,35.0800
2026-06-11,36.0500
2026-06-12,36.0400
2026-06-15,37.7400
2026-06-16,37.1700
2026-06-17,36.3600
2026-06-18,35.6200
2026-06-22,36.5000
2026-06-23,35.3100
2026-06-24,33.8700
2026-06-25,33.5200
2026-06-26,33.8500
2026-06-29,34.1800
2026-06-30,33.2900
2026-07-01,34.0000
2026-07-02,34.8700
2026-07-06,36.1200
2026-07-07,36.1500
2026-07-08,35.2300
2026-07-09,35.8100
2026-07-10,36.2300
2026-07-13,35.2200
2026-07-14,36.5800
2026-07-15,36.8100
2026-07-16,36.3900
2026-07-17,36.3500
2026-07-20,36.8900
2026-07-21,37.6700
